4.7365 -0.241481 -0.303289
4.74216 -0.239771 -0.30194
4.74783 -0.238123 -0.300617
4.7535 -0.236546 -0.299317
4.75917 -0.235056 -0.298046
4.76483 -0.233673 -0.296826
4.7705 -0.232409 -0.2957
4.77617 -0.23125 -0.294725
4.78184 -0.230153 -0.293955
4.78751 -0.229044 -0.293428
4.79317 -0.227826 -0.293144
4.79884 -0.226405 -0.293059
4.80451 -0.224709 -0.293093
4.81018 -0.222703 -0.293131
4.81584 -0.2204 -0.293055
4.82151 -0.217859 -0.292758
4.82718 -0.215179 -0.292166
4.83285 -0.212479 -0.291245
4.83851 -0.209882 -0.29001
4.84418 -0.207494 -0.288519
4.84985 -0.205396 -0.286867
4.85552 -0.203624 -0.285176
4.86118 -0.202167 -0.283569
4.86685 -0.200966 -0.282159
4.87252 -0.19992 -0.281027
4.87819 -0.198904 -0.280206
4.88386 -0.197788 -0.279679
4.88952 -0.196461 -0.279371
4.89519 -0.194853 -0.279171
